0.49061800000000005,2.6351181154013648e-17,5.77536407572853e-16
0.49074300000000004,1.3077171774973146e-17,6.432886316482037e-16
0.490868,7.56637433363347e-18,6.050629217573499e-16
0.49099300000000007,2.1195482494523208e-17,6.428836614126986e-16
0.49111800000000005,3.044949974734668e-17,5.947506433231391e-16
0.49124300000000004,-5.0016112964926344e-18,6.653453425239159e-16
0.491368,1.0259849956992783e-17,6.761417837565449e-16
0.49149300000000007,1.9203684556499258e-17,6.064395267856944e-16
0.49161800000000005,9.786135965459482e-18,7.195855683545272e-16
0.49174300000000004,-1.04650124961523e-17,6.51749374068876e-16
0.491868,2.843837383112115e-17,6.527536447601204e-16
0.49199300000000007,1.3171558429129098e-17,5.813834989019123e-16
0.49211800000000006,-3.2934526706907913e-18,6.525134871952405e-16
0.49224300000000004,1.7865215955417995e-17,7.330920223562655e-16
0.49236800000000003,-1.305736931406004e-17,8.100207598640992e-16
0.49249300000000007,3.790070020357032e-18,7.732924831556515e-16
0.49261800000000006,3.0080426897368204e-17,7.269907663940881e-16
0.49274300000000004,1.0333359681473744e-17,7.915392751047958e-16
0.49286800000000003,6.417297097578557e-18,7.816775337263601e-16
0.49299300000000007,2.9227865835028662e-18,7.76384254724406e-16
0.49311800000000006,-1.6286762740491911e-18,7.288171579571118e-16
0.49324300000000004,-1.8630777605096914e-17,7.444762599252219e-16
0.49336800000000003,5.311322236986079e-18,7.0425461501607325e-16
0.49349300000000007,-1.0167359835536494e-18,7.677492919341635e-16
0.49361800000000006,-9.59478771649526e-18,7.814578672123621e-16
0.49374300000000004,-3.274892270198804e-17,7.70282789048612e-16
0.49386800000000003,9.673722546634187e-18,8.130638093072496e-16
0.49399300000000007,5.8752082297708804e-18,8.476371356853232e-16
0.49411800000000006,5.720108281063425e-18,8.350969581557705e-16
0.49424300000000004,1.2987318372800128e-17,8.537847863890667e-16
0.49436800000000003,7.42036853284489e-18,8.437340009761821e-16
0.49449300000000007,3.055103337774177e-17,8.6170331609442e-16
0.49461800000000006,-6.070513241509591e-19,8.37866156576754e-16
0.49474300000000004,1.726828003915981e-17,1.0108457086043404e-15
0.49486800000000003,2.2566768617317298e-17,9.319795637848583e-16
0.49499300000000007,2.024584712043618e-17,9.578391805083309e-16
0.49511800000000006,-9.797284302797738e-18,9.249955257450216e-16
0.49524300000000004,-5.0740470387397006e-18,9.360923918578027e-16
0.49536800000000003,-9.922371982003747e-18,7.699046706140227e-16
0.4954930000000001,4.239112696743175e-17,4.981595484421927e-16
0.49561800000000006,4.564113960023023e-17,3.7315096028449315e-16
0.49574300000000004,2.2537070982126575e-17,3.6666230467268106e-16
0.49586800000000003,-6.010451066964332e-18,3.3080282568469015e-16
0.4959930000000001,1.8781813338801875e-17,3.192125210071784e-16
0.49611800000000006,1.1151566650671365e-17,3.671983312703261e-16
0.49624300000000005,3.394747274366411e-17,3.390951791015997e-16
0.49636800000000003,1.4871581220548846e-18,3.7270944224106286e-16
0.4964930000000001,-1.0026657636490639e-17,4.146286060700109e-16
0.49661800000000006,-2.0113879626964622e-17,4.442140923838362e-16
0.49674300000000005,2.1874299907213103e-17,4.4099325473645646e-16
0.49686800000000003,3.844545203178603e-18,4.863088254707035e-16
0.4969930000000001,-1.4431746393803246e-17,5.792193418728212e-16
0.49711800000000006,-1.600960097258897e-17,5.545759487983611e-16
0.49724300000000005,7.87536870571259e-18,5.502692927358535e-16
0.49736800000000003,-3.7527367190000604e-19,5.163757914881228e-16
0.4974930000000001,1.4743086256160815e-17,5.408414614830131e-16
0.49761800000000006,1.3570982167335216e-17,5.202131242722119e-16
0.49774300000000005,6.277952537765059e-18,4.836574326659505e-16
0.49786800000000003,1.5575837383822106e-17,5.419452695315552e-16
