1.510007619857788,2.11308457675457e-15,2.4346712550918298e-17
1.5102232694625854,2.0577649037682032e-15,2.3422901227077645e-17
1.5104390382766724,2.117054467779435e-15,2.501027687730747e-17
1.5106548070907593,2.162932541148461e-15,2.6612660080171125e-17
1.510870575904846,2.075796816491413e-15,2.797808680466247e-17
1.511086344718933,2.0496971641678688e-15,3.17016610478766e-17
1.5113019943237305,2.1022583738171018e-15,3.5057412452664476e-17
1.5115177631378172,2.142199569603301e-15,3.2710722285894015e-17
1.5117335319519043,2.075644967117451e-15,2.7236385492631985e-17
1.5119493007659912,2.1033726307333224e-15,2.2621209791463778e-17
1.512165069580078,2.3107159757485858e-15,2.2103930269019792e-17
1.5123807191848755,2.2988499172777044e-15,2.2033785619422217e-17
1.5125964879989624,2.1250098035665193e-15,2.1688990229452986e-17
1.512812256813049,2.107077146136322e-15,2.1845935657180642e-17
1.5130280256271362,2.145521976180375e-15,2.2150188106128056e-17
1.5132437944412231,2.0671183120912678e-15,2.306262225192025e-17
1.5134594440460205,1.9612493133998073e-15,2.3471995216035913e-17
1.5136752128601074,1.9494942156119053e-15,2.3016827920193834e-17
1.5138909816741943,1.982856020149527e-15,2.2551395859219732e-17
1.5141067504882812,2.1326656096486824e-15,2.3418015629809537e-17
1.514322519302368,2.2651313388677858e-15,2.3503977087383304e-17
1.5145381689071655,2.2926604918976333e-15,2.3715117568704033e-17
1.5147539377212524,2.269121914759854e-15,2.477751700171673e-17
1.5149697065353391,2.1865883325337232e-15,2.5323749325201877e-17
1.5151854753494263,2.139652925720236e-15,2.3938188929096937e-17
1.5154012441635132,2.2128409566658834e-15,2.2167282685697448e-17
1.5156168937683103,2.2668600485833962e-15,2.090503351192235e-17
1.5158326625823975,2.3069122050525747e-15,2.0631615445322952e-17
1.5160484313964844,2.2402756648369517e-15,2.077424607305505e-17
1.5162642002105713,2.0451942770299636e-15,2.060930956200091e-17
1.5164799690246582,1.962641613414707e-15,2.0668494188393694e-17
1.5166956186294556,1.9811050220886367e-15,2.0974322555639383e-17
1.5169113874435425,2.051466922922269e-15,2.1144093302554452e-17
1.5171271562576292,2.007926079199355e-15,2.078744846013418e-17
1.5173429250717163,1.931110339450632e-15,2.0644905522609462e-17
1.5175586938858032,1.863086951045574e-15,2.061470501518905e-17
1.5177743434906004,1.937730138346768e-15,2.1064951637680068e-17
1.5179901123046875,2.0247093635434293e-15,2.2175891358627306e-17
1.5182058811187744,2.147757545316358e-15,2.908017482553369e-17
1.518421649932861,2.2550430565416932e-15,6.185790996790469e-17
1.5186374187469482,2.0568113153553717e-15,8.339773163830707e-17
1.5188530683517456,2.081700822773646e-15,7.693825048473089e-17
1.5190688371658323,2.076369899556396e-15,4.664430037934247e-17
1.5192846059799194,2.154706538261854e-15,2.3499179180322573e-17
1.5195003747940063,2.1617126150269172e-15,2.1047511308150166e-17
1.5197161436080933,2.1786817424802018e-15,2.062449124233225e-17
1.5199317932128906,2.1527820438729523e-15,2.0436272981219692e-17
1.5201475620269775,2.1251940431976514e-15,2.032226443717523e-17
1.5203633308410645,2.129322678552213e-15,2.0473124164510973e-17
1.5205790996551511,2.183076875891283e-15,2.078462608817391e-17
1.5207948684692383,2.3108686268615866e-15,2.1003525900130194e-17
1.5210105180740356,2.3252301782648524e-15,2.0947703566831672e-17
1.5212262868881223,2.3134686665646397e-15,2.0905504533607686e-17
1.5214420557022095,2.3016237740043844e-15,2.0920742586215198e-17
1.5216578245162964,2.2292506306178445e-15,2.0877035281424338e-17
1.5218735933303833,2.2072337541758394e-15,2.1007552133366018e-17
1.5220892429351807,2.210574921446423e-15,2.109787805783263e-17
1.5223050117492676,2.2251989622110144e-15,2.1194282166387674e-17
1.5225207805633545,2.1923938852619837e-15,2.1143391780895442e-17
1.5227365493774414,2.1215700223941545e-15,2.1117903995762888e-17
1.5229523181915283,2.1733766352600035e-15,2.1973409658926366e-17
1.5231679677963257,2.3234905648983136e-15,2.3114264267761417e-17
1.5233837366104124,2.338372925981229e-15,2.525289062677281e-17
1.5235995054244995,2.265455401787297e-15,4.606540470632689e-17
1.5238152742385864,2.379278293135572e-15,1.0403660407464899e-16
1.5240310430526731,2.3647945567027826e-15,1.4125046404189822e-16
1.5242466926574707,2.2099591858645713e-15,1.263147572476841e-16
1.5244624614715576,2.1743550775830396e-15,7.281886519433045e-17
1.5246782302856443,2.121947000090231e-15,2.7395578295102974e-17
1.5248939990997314,2.081303801601598e-15,2.275308584161979e-17
1.5251097679138184,2.1196128170524666e-15,2.1794804749976754e-17
1.5253254175186155,2.1835157478411603e-15,2.1439468997080884e-17
1.5255411863327026,2.2257313169328237e-15,2.1262863424859455e-17
1.5257569551467896,2.2573668169719523e-15,2.10999550630302e-17
1.5259727239608765,2.1004754665424643e-15,2.0643944688480064e-17
1.5261884927749632,1.9793968368924217e-15,2.0704541127211604e-17
1.5264041423797607,2.0845790659231868e-15,2.173915904981023e-17
1.5266199111938477,2.209253174466943e-15,2.272875055635561e-17
1.5268356800079343,2.1732437069273595e-15,2.282369650203371e-17
1.5270514488220215,2.1400055305495314e-15,2.2248639154666714e-17
1.5272672176361084,2.192862421556299e-15,2.1539781583450417e-17
1.5274828672409055,2.1784577365927416e-15,2.0949664069325156e-17
1.5276986360549927,2.1206800920610095e-15,2.075052837739425e-17
1.5279144048690796,2.1590229408993188e-15,2.1526217161086544e-17
1.5281301736831665,2.1775868876487217e-15,2.4751122249296457e-17
1.5283459424972534,2.2151855623111522e-15,4.376146727380414e-17
1.5285615921020508,2.2386465311099695e-15,7.580657077702187e-17
1.5287773609161377,2.2466807580184787e-15,9.135574824030285e-17
1.5289931297302246,2.3199390213039304e-15,7.293775808292576e-17
1.5292088985443115,2.275355916830486e-15,3.5868411577432724e-17
1.5294246673583984,2.1179076784645995e-15,2.2656411146139128e-17
1.5296403169631958,2.230948553554362e-15,2.1625046530234166e-17
1.5298560857772827,2.3359810177326666e-15,2.1616152237771708e-17
1.5300718545913696,2.2690200939019174e-15,2.1268741174188162e-17
1.5302876234054563,2.242743257250784e-15,2.1036201776833112e-17
1.5305033922195435,2.2685358435224406e-15,2.1169170196429588e-17
1.5307190418243408,2.255589842566202e-15,2.2352121115674268e-17
1.5309348106384275,2.3176163833083255e-15,2.530037111591535e-17
1.5311505794525146,2.1790988071282218e-15,2.598006292415828e-17
1.5313663482666016,2.231056948672417e-15,2.872103331763768e-17
1.5315821170806885,2.2059745428413908e-15,2.6037770596915394e-17
1.5317977666854858,2.200119121944913e-15,2.1330437498663652e-17
1.5320135354995728,2.1129896508523675e-15,2.1113321556068848e-17
1.5322293043136597,2.0303181695115513e-15,2.1453033419444753e-17
1.5324450731277464,2.087199950841251e-15,2.2964381659879296e-17
1.5326608419418335,2.1234412813108756e-15,3.449278272367178e-17
1.5328764915466309,2.1250752254720913e-15,8.06699197868031e-17
1.5330922603607176,1.9699707910124353e-15,1.339780595898605e-16
1.5333080291748047,2.1864715993296638e-15,1.4076600320592347e-16
1.5335237979888916,2.2788462075622997e-15,9.71960463341603e-17
1.5337395668029783,2.37408655181547e-15,3.4182204052620786e-17
1.5339552164077759,2.327942621781155e-15,2.3479065552184937e-17
1.5341709852218628,2.2808431791603156e-15,2.216968038651057e-17
1.5343867540359497,2.266823809978839e-15,2.2196300628035524e-17
1.5346025228500366,2.2240665859925153e-15,2.5388514806935538e-17
1.5348182916641235,2.1484961073189647e-15,2.9436202078350577e-17
1.535033941268921,2.129487195402989e-15,2.779305796166391e-17
1.5352497100830078,2.214676137325855e-15,2.2556775027083646e-17
1.5354654788970947,2.272962886147269e-15,2.0959725894262968e-17
1.5356812477111816,2.185165566435346e-15,2.0574555427383173e-17
1.5358970165252683,2.1141253943748296e-15,1.9764087454728176e-17
1.536112666130066,2.2922565757698515e-15,1.97513072333617e-17
1.5363284349441528,2.334190253415448e-15,1.980107643691676e-17
1.5365442037582395,2.1980041343603753e-15,1.9498045387286377e-17
1.5367599725723267,2.2012936696368562e-15,1.955819961682929e-17
1.5369757413864136,2.2965644799735037e-15,2.0728578265770706e-17
1.5371913909912107,2.3017358571220186e-15,2.346109657597628e-17
1.5374071598052979,2.24619378172627e-15,2.6839016065188894e-17
1.5376229286193848,2.115843200439511e-15,2.8621304497505836e-17
1.5378386974334717,2.1584402369658686e-15,2.7223981086439977e-17
1.5380544662475584,2.142780670058673e-15,2.2965020545675898e-17
1.538270115852356,2.1745600020813748e-15,2.0588124860616032e-17
1.5384858846664429,2.189576574279397e-15,2.203284858692054e-17
1.5387016534805296,2.194845442895038e-15,2.5140369058102e-17
1.5389174222946167,2.2863860821794424e-15,2.779151210857959e-17
1.5391331911087036,2.3547745825428018e-15,4.148591390869185e-17
1.5393488407135008,2.3464384207122544e-15,7.271833714059421e-17
1.539564609527588,2.108945518792503e-15,8.091018093327626e-17
1.5397803783416748,2.055693049743957e-15,5.994800221864124e-17
1.5399961471557615,2.1871157164734915e-15,2.5100983627817546e-17
1.5402119159698486,2.2822170391773218e-15,2.2019083729796952e-17
1.540427565574646,2.28166399958831e-15,2.424575105701418e-17
1.540643334388733,2.1342857638984297e-15,2.5113322892712643e-17
1.5408591032028198,2.0597330127608194e-15,2.4249817377201944e-17
1.5410748720169067,2.0300813357994693e-15,2.3444462996354242e-17
1.5412906408309937,2.182018740707783e-15,2.2699970630294696e-17
1.541506290435791,2.2651810466881955e-15,2.076675106575887e-17
1.541722059249878,2.3474534223354634e-15,2.024304009296246e-17
1.5419378280639648,2.2477024942496136e-15,2.0369370363860544e-17
1.5421535968780515,2.266554104966163e-15,2.1151479323450036e-17
1.5423693656921387,2.1794959886480773e-15,2.2267951043765476e-17
1.542585015296936,2.0782409981253094e-15,2.6506655146625625e-17
1.5428007841110227,2.2101331632360058e-15,5.3195921391960717e-17
1.5430165529251099,2.1965589195689097e-15,1.0452753895336263e-16
1.5432323217391968,2.3984263869486955e-15,1.2261900084368424e-16
1.5434480905532837,2.1840758427337144e-15,8.936066072902852e-17
1.543663740158081,2.2049556928707956e-15,3.550133034761742e-17
1.543879508972168,2.2057667320825156e-15,2.4838416598022347e-17
1.5440952777862549,2.1623294730434233e-15,2.244890103940378e-17
1.5443110466003416,2.1669186273019115e-15,1.987058721158673e-17
1.5445268154144287,2.2614669104167298e-15,1.932391017347846e-17
1.544742465019226,2.221184494495588e-15,1.899687455593743e-17
1.5449582338333128,2.2251814842999673e-15,1.8855646971523354e-17
1.5451740026474,2.2025761314034316e-15,1.8808031188918005e-17
1.5453897714614868,2.2639763536083906e-15,1.8900218651215497e-17
1.5456055402755735,2.3431905758657946e-15,1.9241868468174418e-17
1.5458213090896606,2.350764604565993e-15,2.1402411115443648e-17
1.546036958694458,2.355267972747322e-15,2.8574783589775444e-17
1.5462527275085447,2.4213121881610283e-15,3.039843674562904e-17
1.5464684963226318,2.3999120093877205e-15,2.5071146408399125e-17
1.5466842651367188,2.2669937786550792e-15,2.0932556962583283e-17
1.5469000339508057,2.2421421133194397e-15,2.0695641823880154e-17
1.547115683555603,2.260566076432656e-15,2.2282480058410487e-17
1.54733145236969,2.232304133921282e-15,2.6190687285972733e-17
1.5475472211837769,2.190602319205726e-15,2.5447575414320747e-17
1.5477629899978635,2.1486779417329803e-15,2.017151870710908e-17
1.5479787588119507,2.2354875189490164e-15,1.837175862733103e-17
1.548194408416748,2.308175104386601e-15,1.8427172574806634e-17
1.5484101772308347,2.3625293232223614e-15,1.965332720650838e-17
1.5486259460449219,2.370676114291928e-15,2.4828617843706666e-17
1.5488417148590088,2.3045946981868184e-15,2.7291362241787953e-17
1.5490574836730957,2.2527099959385842e-15,2.40350765865098e-17
1.549273133277893,2.286056407086659e-15,1.9424454512538912e-17
1.54948890209198,2.312118858718799e-15,1.9213841425179692e-17
1.549704670906067,2.3616443636712575e-15,2.642627579710998e-17
1.5499204397201538,2.4149847033184633e-15,4.2214266265725155e-17
1.5501362085342407,2.3880342455268722e-15,4.4774003549468154e-17
1.550351858139038,2.1681779989841673e-15,3.251750818839551e-17
1.550567626953125,2.1615998905180523e-15,2.992245179455582e-17
1.550783395767212,2.1520078846570203e-15,5.3477396935900754e-17
1.5509991645812988,2.0222444970423296e-15,5.984108029607004e-17
1.5512149333953855,2.1766552668855557e-15,4.412200430871467e-17
1.551430583000183,2.34661592573546e-15,2.921142952793458e-17
1.55164635181427,2.298341133683638e-15,3.616360688067542e-17
1.5518621206283567,2.2284264428858867e-15,3.6020088076414316e-17
1.5520778894424438,2.3590066422333775e-15,2.5684511849217092e-17
1.5522936582565308,2.4175606908503503e-15,1.976524872361729e-17
1.552509307861328,2.4042885424531004e-15,1.901586574942065e-17
1.552725076675415,2.333257029174204e-15,1.8820514516296648e-17
1.552940845489502,2.2645314777189036e-15,1.8800130301233402e-17
1.5531566143035889,2.3284674401559986e-15,1.929073320987625e-17
1.5533723831176756,2.327687348071179e-15,2.0835646756259958e-17
1.5535880327224731,2.2507755599855996e-15,3.494286148205153e-17
1.55380380153656,2.2623887499636216e-15,6.848076048325748e-17
1.5540195703506468,2.197834967423174e-15,8.391699295943773e-17
1.5542353391647339,2.330234312649859e-15,7.394914185872142e-17
1.5544511079788208,2.3667285116123433e-15,6.892402696524134e-17
1.554666757583618,2.0263654357021176e-15,6.609919967916519e-17
1.554882526397705,2.112638168457727e-15,4.388144251010194e-17
1.555098295211792,2.289921109949625e-15,2.3789343571096354e-17
1.555314064025879,2.399929487298768e-15,1.934592793183341e-17
1.5555298328399658,2.341636164217235e-15,1.87792800753538e-17
1.5557454824447632,2.1915727441383735e-15,1.8625580438016316e-17
1.55596125125885,2.222350223058104e-15,1.9926330623698616e-17
1.556177020072937,2.319835276272301e-15,2.1594252234838093e-17
1.556392788887024,2.3638978917617114e-15,2.0691812267252306e-17
1.5566085577011108,2.36478974626855e-15,2.6531428882926685e-17
1.5568242073059082,2.3398909386774243e-15,4.2791192667226515e-17
1.5570399761199951,2.318333298356883e-15,4.722915898645965e-17
1.557255744934082,2.2386298549379607e-15,3.559312946756795e-17
1.5574715137481687,2.21141065422054e-15,2.2871560322654204e-17
1.5576872825622559,2.244611469559157e-15,1.9747721956597258e-17
1.5579029321670532,2.257095027437775e-15,2.0552761905415658e-17
1.55811870098114,2.206947212643347e-15,2.0815555677032795e-17
1.558334469795227,2.1785706214494145e-15,1.9556306761067208e-17
1.558550238609314,2.2700695703037973e-15,1.875457649121864e-17
1.5587660074234009,2.274354865466554e-15,1.8660476129683106e-17
1.5589816570281982,2.2864482971288585e-15,1.913131366558333e-17
1.5591974258422852,2.3297333860983735e-15,2.3734609849086547e-17
1.559413194656372,2.385580603372316e-15,5.418473120294319e-17
1.5596289634704588,2.2115799815055493e-15,8.395470475947857e-17
1.559844732284546,2.256764229910338e-15,8.442990550955438e-17
1.5600603818893433,2.2181592124063187e-15,5.2441354673790883e-17
1.56027615070343,2.2328392145558235e-15,2.5122926223137603e-17
1.560491919517517,2.2484317560793694e-15,1.8896911477680157e-17
1.560707688331604,2.318659445797895e-15,1.856612773013241e-17
1.5609234571456907,2.3494005257652607e-15,1.9526320468296248e-17
1.5611391067504883,2.314310011512029e-15,2.155955447249653e-17
1.5613548755645752,2.3487201700168765e-15,2.2163151224212774e-17
1.561570644378662,2.3209030323242668e-15,2.0295917288010386e-17
1.561786413192749,2.297839405393114e-15,1.9022377373676966e-17
1.562002182006836,2.303864794965832e-15,1.909568262889183e-17
1.5622178316116333,2.3430119484079346e-15,1.90410679150206e-17
1.5624336004257202,2.3420022382623826e-15,1.924167179156644e-17
1.5626493692398071,2.3392639787490285e-15,2.613841891150745e-17
1.562865138053894,2.3141851005697733e-15,5.2555196606441333e-17
1.5630809068679807,2.073744524899715e-15,6.7908173494304e-17
1.5632965564727783,2.2375475072354873e-15,5.997007008568614e-17
1.5635123252868652,2.365879149274565e-15,3.5648664928616634e-17
1.563728094100952,2.3747620971296215e-15,2.0890438103263185e-17
1.563943862915039,2.3682099650083658e-15,2.0451854278353218e-17
1.564159631729126,2.432055170586261e-15,2.0498903832762366e-17
1.5643752813339231,2.4223255863061585e-15,1.9532372345322466e-17
1.5645910501480103,2.3262663457986874e-15,1.9105803331540306e-17
1.5648068189620972,2.2681664021733293e-15,2.0425534688967842e-17
1.565022587776184,2.1718854006477068e-15,3.6512929590779764e-17
1.5652383565902708,2.0802934500648155e-15,7.8734952681706e-17
1.5654540061950684,2.11243051804666e-15,1.0236594026545315e-16
1.5656697750091553,2.065390083419081e-15,9.088231131611253e-17
1.565885543823242,2.0986984921367144e-15,5.64054531341003e-17
1.566101312637329,2.1798000080916165e-15,2.803784642827218e-17
1.566317081451416,2.303055038536574e-15,1.9381596550042354e-17
1.5665327310562132,2.370068396100465e-15,1.8485556714877794e-17
1.5667484998703003,2.403404384641035e-15,1.836745804901785e-17
1.5669642686843872,2.4122695338894287e-15,1.820217202985145e-17
1.567180037498474,2.3714207695112297e-15,1.8029644052273016e-17
1.567395806312561,2.382662914662063e-15,1.806140669810197e-17
1.5676114559173584,2.4407633393308436e-15,1.8231936591669474e-17
1.567827224731445,2.4191845330996763e-15,1.8233949708287382e-17
1.5680429935455322,2.4235721301637924e-15,1.9267041821277666e-17
1.5682587623596191,2.4487250890302394e-15,1.9696564742331158e-17
1.568474531173706,2.4414562022082346e-15,1.9070060803013713e-17
1.5686901807785034,2.4024960143099962e-15,1.8497720599358137e-17
1.5689059495925903,2.330588841652847e-15,1.80035649845993e-17
1.5691217184066772,2.2789323143350744e-15,1.7797288804353458e-17
1.569337487220764,2.2583349970352908e-15,1.7974515724330012e-17
1.569553256034851,2.2957428578064705e-15,1.9510322016319066e-17
1.5697689056396484,2.2895899917265718e-15,2.69054526717317e-17
1.5699846744537351,2.2606132186881417e-15,4.6296681364695724e-17
1.5702004432678223,2.253691805565583e-15,5.659132129765517e-17
1.5704162120819092,2.1883842279807905e-15,4.7729855037971514e-17
1.570631980895996,2.283115467944279e-15,2.972333739881813e-17
1.5708476305007935,2.29615847932422e-15,1.9233472757176754e-17
1.5710633993148804,2.3093283258201107e-15,1.906617362139245e-17
1.5712791681289673,2.289903150995154e-15,1.8662601990853358e-17
1.571494936943054,2.297064123742527e-15,1.790804153626976e-17
1.5717107057571411,2.3170232567673704e-15,1.8391934891331077e-17
1.5719263553619385,2.2936294737000107e-15,1.9416092624906952e-17
1.5721421241760252,2.2932330939191937e-15,2.0682906700334614e-17
1.5723578929901123,2.3137212143618835e-15,2.1792196592665928e-17
1.5725736618041992,2.2967044636096906e-15,2.120576206725048e-17
1.572789430618286,2.3008399939199857e-15,1.9518022469243952e-17
1.5730050802230835,2.3799339553215595e-15,1.951667078733311e-17
1.5732208490371704,2.385248683410224e-15,2.03012989613088e-17
1.573436617851257,2.385063321344438e-15,2.031723101927183e-17
1.5736523866653442,2.393622206279983e-15,2.060741670623883e-17
1.5738681554794312,2.4418041569511043e-15,2.0651551187611337e-17
1.5740838050842283,2.4760892441658874e-15,1.935640190074589e-17
1.5742995738983154,2.4835168753175882e-15,1.8549063215776982e-17
1.5745153427124023,2.494891307409835e-15,1.9237031726878984e-17
1.5747311115264893,2.4501343859127636e-15,1.9506273234172773e-17
1.574946880340576,2.4065832799301522e-15,1.9555964769258444e-17
1.5751625299453735,2.4742083643807003e-15,1.9767795497782948e-17
1.5753782987594604,2.5696693472173672e-15,1.9347766920753813e-17
1.5755940675735471,2.5537235594732963e-15,2.0717204845873994e-17
1.5758098363876343,2.4087648118549153e-15,2.5695124869744125e-17
1.5760256052017212,2.3647296158406344e-15,2.856299301503507e-17
1.5762412548065183,2.379386207210204e-15,2.5891723809247362e-17
1.5764570236206055,2.3836097684669677e-15,2.226886302192219e-17
1.5766727924346924,2.359938423344351e-15,2.104740858533581e-17
1.5768885612487793,2.3851386848140913e-15,1.9711915539491004e-17
1.5771043300628662,2.4942911255653375e-15,1.9192283414054847e-17
1.5773199796676636,2.5126632963366434e-15,1.976292242768732e-17
1.5775357484817505,2.446296300785889e-15,2.059232021068037e-17
1.5777515172958374,2.356965414640416e-15,2.410929757803312e-17
1.5779672861099243,2.350203868282208e-15,3.0466028357474713e-17
1.5781830549240112,2.358706150441609e-15,3.314479883414484e-17
1.5783987045288084,2.378433741232027e-15,2.882344545811525e-17
1.5786144733428955,2.3366517526125845e-15,2.192111372468162e-17
1.5788302421569824,2.358509884724894e-15,1.9149177413543138e-17
1.5790460109710691,2.4042354673287275e-15,1.9875563004496714e-17
1.5792617797851562,2.435354968122439e-15,2.0734195449911785e-17
1.5794774293899536,2.401976647760617e-15,2.0371753032066685e-17
1.5796931982040403,2.417904155854602e-15,1.963043379879692e-17
1.5799089670181274,2.3947292475448537e-15,2.0858001495554682e-17
1.5801247358322144,2.32536647390146e-15,2.451756815097034e-17
1.5803405046463013,2.2822196047422463e-15,2.7490960186383458e-17
1.5805561542510986,2.3018152292868667e-15,2.9874720761963645e-17
1.5807719230651855,2.2816203849845952e-15,3.1825564805464856e-17
1.5809876918792725,2.3651859657015585e-15,2.9668192785550905e-17
1.5812034606933592,2.479583062549472e-15,2.3856609476457488e-17
1.5814192295074463,2.4993561921172987e-15,2.0313664533266104e-17
1.5816348791122437,2.3868242609694107e-15,1.9571616218557873e-17
1.5818506479263303,2.3036268388190954e-15,1.9659578265577066e-17
1.5820664167404175,2.4185918876021443e-15,2.058751228188165e-17
1.5822821855545044,2.4820480893983797e-15,2.1984912108699644e-17
1.5824979543685913,2.480720249202205e-15,2.6669728867131642e-17
1.5827136039733887,2.4566515622119245e-15,4.629032257194369e-17
1.5829293727874756,2.227966725720999e-15,9.344373726270617e-17
1.5831451416015625,1.932026566824252e-15,1.4070773682127363e-16
1.5833609104156494,2.0909254718070688e-15,1.474693633533857e-16
1.5835766792297363,2.304370211255935e-15,1.049944216609102e-16
1.5837923288345337,2.290610124479629e-15,4.078231774991814e-17
1.5840080976486206,2.3098133779386265e-15,3.3119897320684455e-17
1.5842238664627075,2.363377723473293e-15,3.999670368746809e-17
1.5844396352767944,2.3417071982960786e-15,6.034861117288826e-17
1.5846554040908811,2.336653997481893e-15,8.545448791427741e-17
1.5848710536956787,2.338567908915482e-15,8.648653651379991e-17
1.5850868225097656,2.272737918172962e-15,5.953176436400526e-17
1.5853025913238523,2.2838925134207514e-15,2.6660280873645466e-17
1.5855183601379395,2.3058341867409106e-15,2.1696428864472992e-17
1.5857341289520264,2.3075417305458946e-15,2.146245385315147e-17
1.5859497785568235,2.3311635281959086e-15,2.3351649175432633e-17
1.5861655473709106,2.4126477943679673e-15,2.5835589549354028e-17
1.5863813161849976,2.498131936604945e-15,2.903762753691469e-17
1.5865970849990845,2.428081270866201e-15,3.996397770207524e-17
1.5868128538131712,2.3913752524496477e-15,5.190172918107291e-17
1.5870285034179688,2.40324772483284e-15,5.062888327209501e-17
1.5872442722320557,2.405899075834381e-15,3.633045378553311e-17
1.5874600410461424,2.441757976782465e-15,2.3952850731770257e-17
1.5876758098602295,2.4094082876075116e-15,2.0935757655152523e-17
1.5878915786743164,2.3430970930938627e-15,1.9142766006666677e-17
1.5881072282791135,2.2998366976867448e-15,1.879027266920705e-17
1.5883229970932007,2.363241588184493e-15,1.9103791467639643e-17
1.5885387659072876,2.500113514813414e-15,1.9830083104799602e-17
1.5887545347213743,2.5977880991363996e-15,2.1552429016788577e-17
1.5889703035354614,2.584721837324331e-15,2.288203554428393e-17
1.5891859531402588,2.535142455508461e-15,2.441263053252033e-17
1.5894017219543457,2.4794304114364716e-15,2.950758441258941e-17
1.5896174907684326,2.438505000806157e-15,3.404051672097661e-17
1.5898332595825195,2.34038032018675e-15,3.293670997204081e-17
1.5900490283966064,2.3523199783013994e-15,2.6657119015310925e-17
1.5902646780014038,2.4004727456715057e-15,2.026810445966511e-17
1.5904804468154907,2.3610174037428617e-15,1.7826410722223138e-17
1.5906962156295776,2.5547903534384153e-15,1.7506733565798226e-17
1.5909119844436643,2.6206065542694667e-15,1.809349129226372e-17
1.5911277532577515,2.5361694832172525e-15,1.960246813894736e-17
1.5913434028625488,2.545404715205988e-15,2.2282555221445383e-17
1.5915591716766355,2.4217231595923522e-15,2.3396741985500042e-17
1.5917749404907227,2.273120989085734e-15,2.133038237910473e-17
1.5919907093048096,2.3134297020473503e-15,1.8313057549796068e-17
1.5922064781188965,2.262104934343862e-15,1.725535831189874e-17
1.5924222469329832,2.2923425221948178e-15,1.8307870047671133e-17
1.5926378965377808,2.4787808424671797e-15,1.9401914371091452e-17
1.5928536653518677,2.5142767159784637e-15,1.997669987881558e-17
1.5930694341659544,2.387690139131389e-15,1.96951504245579e-17
1.5932852029800415,2.3285626867538165e-15,1.9377637963537938e-17
1.5935009717941284,2.4031240966730465e-15,1.9203426333977882e-17
1.5937166213989256,2.533658115851898e-15,1.8156936410017746e-17
1.5939323902130127,2.4795282235992136e-15,1.694171674717582e-17
1.5941481590270996,2.4439778318332866e-15,1.6870019980907686e-17
1.5943639278411863,2.4619454450855785e-15,1.7006751563117854e-17
1.5945796966552734,2.375836427441706e-15,1.6829627365955652e-17
1.5947953462600708,2.295275764642425e-15,1.663135229077428e-17
1.5950111150741575,2.2798187170164483e-15,1.6417406975534756e-17
1.5952268838882446,2.354531495266217e-15,1.6785385150899797e-17
1.5954426527023315,2.4786275499629482e-15,1.7243819533325265e-17
1.5956584215164185,2.5540819368236704e-15,1.7326824578193206e-17
1.5958740711212158,2.6004790560464605e-15,1.7238589438813894e-17
1.5960898399353027,2.6055620815528917e-15,1.7440840638541157e-17
1.5963056087493896,2.619668840289605e-15,1.776705948443634e-17
1.5965213775634763,2.6406121881585645e-15,1.8749916383055218e-17
1.5967371463775635,2.498668620717564e-15,2.7266713777211714e-17
1.5969527959823608,2.2415857064264642e-15,5.204066053477098e-17
1.5971685647964475,2.363034418816849e-15,7.246687169105287e-17
1.5973843336105347,2.4637968208741357e-15,6.554753807912621e-17
1.5976001024246216,2.4368814792524466e-15,3.5022356413189925e-17
1.5978158712387085,2.4850459520125202e-15,1.9042690183857065e-17
1.5980315208435059,2.5527452774980673e-15,1.8023871531193156e-17
1.5982472896575928,2.4888914131385528e-15,1.7679051086878957e-17
1.5984630584716797,2.460957221546268e-15,1.7508890744899686e-17
1.5986788272857666,2.456416652673536e-15,1.7222850299307088e-17
1.5988945960998535,2.4067324033913816e-15,1.705643683461728e-17
1.5991102457046509,2.371111458590034e-15,1.6949110284374893e-17
1.5993260145187376,2.3843473683827273e-15,1.7007906568420724e-17
1.5995417833328247,2.4388070960760027e-15,1.7231666923300154e-17
1.5997575521469116,2.4512755812606903e-15,1.7370188638458047e-17
1.5999733209609983,2.498891985213793e-15,1.7522607998767838e-17
1.600188970565796,2.5850952873686363e-15,1.778017543402534e-17
1.6004047393798828,2.6059778634184492e-15,1.7922718371550064e-17
1.6006205081939695,2.535005999524045e-15,1.8024603118066124e-17
1.6008362770080566,2.5123382713302854e-15,1.8308852177993748e-17
1.6010520458221436,2.545163712450904e-15,1.879888008941966e-17
1.6012676954269407,2.4989001629519893e-15,1.9193745335083532e-17
1.6014834642410278,2.5241477270250227e-15,1.939857462690766e-17
1.6016992330551147,2.4063951919516327e-15,1.9154694380304356e-17
1.6019150018692017,2.401280738274878e-15,1.9282178403788064e-17
1.6021307706832884,2.287678004466676e-15,1.9694927440887718e-17
1.602346420288086,2.3196364449906613e-15,2.1996945710586177e-17
1.6025621891021729,2.5505300725336714e-15,4.2490806103707154e-17
1.6027779579162595,2.638357697981264e-15,9.64310068997952e-17
1.6029937267303467,2.518552710968369e-15,1.3598488255631631e-16
1.6032094955444336,2.3036228301239013e-15,1.208576302839783e-16
1.6034251451492307,2.4753646324225575e-15,5.718371124086872e-17
1.6036409139633179,2.510939717750882e-15,2.315914161046213e-17
1.6038566827774048,2.5226003706800047e-15,2.1617287199598608e-17
