1.0284469127655027,1.6492629021571257e-15,2.7891013241328305e-17
1.0285910367965698,1.59742107416696e-15,3.664986455354801e-17
1.0287352800369263,1.6238800723605139e-15,6.61076806138898e-17
1.0288794040679932,1.7193838029753321e-15,9.141358789496726e-17
1.0290236473083496,2.0379908877543355e-15,8.78565283431912e-17
1.0291677713394165,1.938645618974683e-15,5.498957654215298e-17
1.0293118953704832,1.850673146742786e-15,3.056850823711887e-17
1.0294561386108398,1.8257931405463314e-15,3.1085538097621725e-17
1.0296002626419067,1.8208824754353527e-15,3.411647258161433e-17
1.0297445058822632,1.8973942396731693e-15,4.848190905660837e-17
1.02988862991333,1.9005678002100417e-15,5.635775843795027e-17
1.0300328731536863,1.7619773254743797e-15,4.7525351970662984e-17
1.0301769971847534,1.8043431743976292e-15,3.148766761776134e-17
1.0303212404251099,1.7679611717001432e-15,2.7050458389443457e-17
1.0304653644561768,1.7403567641768019e-15,2.6365915681799017e-17
1.0306096076965332,1.8157185314729478e-15,2.6877287709913616e-17
1.0307537317276,1.9872258682930025e-15,2.7788892200637535e-17
1.0308979749679563,2.073228227942573e-15,2.86863304392591e-17
1.0310420989990234,1.922149206773638e-15,3.24503092906888e-17
1.0311863422393799,1.7256704315854041e-15,3.8518666262108036e-17
1.0313304662704468,1.7915861993248493e-15,3.600562181584643e-17
1.0314747095108032,1.938764683506356e-15,2.913613644917599e-17
1.03161883354187,2.02634987594437e-15,2.6342630884274224e-17
1.0317630767822263,1.9589896505935243e-15,2.6403548435530557e-17
1.0319072008132935,1.8595822890204727e-15,2.6381597246111424e-17
1.03205144405365,1.7588280899493545e-15,2.56589516878782e-17
1.0321955680847168,1.773845370728252e-15,2.5254039927828158e-17
1.0323398113250732,1.8744922410190274e-15,2.570342585119177e-17
1.03248393535614,1.868823232994847e-15,2.5724030096424185e-17
1.032628059387207,1.6998655414955136e-15,2.5803183071515263e-17
1.0327723026275635,1.7537013803252592e-15,2.726403906158486e-17
1.0329164266586304,1.8982031530057373e-15,3.0356377863792365e-17
1.0330606698989868,2.040172883992489e-15,3.0859818257698563e-17
1.0332047939300537,2.176174025230206e-15,2.8682556328320083e-17
1.03334903717041,2.188105443541259e-15,2.6832028384827845e-17
1.033493161201477,2.1717287360037775e-15,2.649723607196317e-17
1.0336374044418335,2.0988663636749318e-15,2.6390490745166032e-17
1.0337815284729004,1.8960740743372165e-15,2.6193745208348424e-17
1.0339257717132568,1.7275495387506006e-15,2.5269046353037074e-17
1.0340698957443235,1.7400457667665624e-15,2.6155500661898413e-17
1.03421413898468,1.784372979802966e-15,2.8958919936055616e-17
1.034358263015747,1.85130026261839e-15,2.958855299695971e-17
1.0345025062561035,1.838971535780499e-15,2.7615726522138094e-17
1.0346466302871704,1.7307070959902052e-15,2.6752697039652643e-17
1.0347908735275269,1.8095000769092366e-15,3.389517365256143e-17
1.0349349975585935,1.928704157334568e-15,4.694405886956873e-17
1.03507924079895,2.0353046809635945e-15,4.709985763651224e-17
1.035223364830017,1.8323803110790946e-15,3.5290541149592555e-17
1.0353676080703735,1.6587020736403252e-15,2.6627817976638818e-17
1.0355117321014404,1.822578398191156e-15,2.949648402736534e-17
1.0356559753417969,1.9797416596040492e-15,3.232046253748139e-17
1.0358000993728635,1.8487817703830173e-15,3.034455542793571e-17
1.0359443426132202,1.8167015606797905e-15,2.6310169195972378e-17
1.036088466644287,1.97472622624029e-15,2.5707071602350612e-17
1.036232590675354,2.13627417772729e-15,2.6464744377478942e-17
1.0363768339157104,2.1188677113549436e-15,2.7146773233844217e-17
1.0365209579467771,2.0345772777584444e-15,2.667333068726466e-17
1.0366652011871336,2.0411488717485337e-15,2.6195745620506914e-17
1.0368093252182007,2.0731742434864557e-15,2.5958270025132373e-17
1.0369535684585571,2.1214320797091516e-15,2.6236157280128618e-17
1.037097692489624,2.0906696881916123e-15,2.6648140497158913e-17
1.0372419357299805,2.150329340274442e-15,3.0323971186824874e-17
1.0373860597610471,2.2733848809089147e-15,5.4464458348489305e-17
1.0375303030014038,2.3033584165597953e-15,7.745725237648517e-17
1.0376744270324707,2.297401135807496e-15,7.039957156796454e-17
1.0378186702728271,2.1445015795413647e-15,4.3767114302128144e-17
1.037962794303894,1.9567252907187657e-15,2.993815836185798e-17
1.0381070375442505,1.861690670091194e-15,2.659392599364365e-17
1.0382511615753172,1.792612544122964e-15,2.562502469767026e-17
1.0383954048156738,1.7018986003804273e-15,2.4843893755963402e-17
1.0385395288467407,1.833334747728152e-15,2.5288742077747513e-17
1.0386837720870972,2.0702036047589404e-15,2.5742907319159776e-17
1.038827896118164,2.072500611360126e-15,2.5900096372553434e-17
1.0389721393585205,2.0099953596457667e-15,2.6304998130542685e-17
1.0391162633895874,1.944490023136919e-15,2.6032315281178774e-17
1.0392605066299438,1.9337938459976506e-15,2.5463579767409426e-17
1.0394046306610107,1.900537714011178e-15,2.5632536245325382e-17
1.0395488739013672,1.864108448242428e-15,2.5863825566099797e-17
1.039692997932434,1.960866517297103e-15,3.159533980219191e-17
1.0398371219635008,1.9129357884705634e-15,4.819655693024071e-17
1.0399813652038574,1.8343211909717453e-15,5.2288626713804146e-17
1.0401254892349243,1.926895571365999e-15,3.833088423877058e-17
1.0402697324752808,2.0000398151040564e-15,2.681303447138301e-17
1.0404138565063477,2.0495267045569266e-15,2.5780600085256074e-17
1.040558099746704,2.093752350000003e-15,2.6401609702746957e-17
1.0407022237777708,2.101293103672636e-15,2.698640185810843e-17
1.0408464670181274,2.1110918159011208e-15,2.696160508239385e-17
1.0409905910491943,2.0955120725675806e-15,2.7046974338267422e-17
1.0411348342895508,2.177491203284002e-15,2.7519178296318844e-17
1.0412789583206177,2.096329094237431e-15,2.6784765313563322e-17
1.041423201560974,1.8610921467733743e-15,2.5661753931910218e-17
1.041567325592041,1.8016405375550267e-15,2.549130881394632e-17
1.0417115688323975,1.9557819496891474e-15,2.765331760061633e-17
1.0418556928634644,2.034478910824571e-15,3.8385588843264676e-17
1.0419999361038208,2.2149990912886087e-15,6.866353388034303e-17
1.0421440601348877,2.267430800816069e-15,7.918525507527007e-17
1.042288303375244,2.126099067947064e-15,6.202350579031185e-17
1.042432427406311,2.0507228976833776e-15,3.310208358016708e-17
1.0425766706466675,1.944223941647678e-15,2.873034284076608e-17
1.0427207946777344,1.9515231522202143e-15,2.7375393671397186e-17
1.0428650379180908,1.7548093419394401e-15,2.561484259978356e-17
1.0430091619491575,1.6679061033423353e-15,2.6363693557292965e-17
1.0431532859802246,1.7111951291406459e-15,2.7883058268978055e-17
1.043297529220581,1.877055115732157e-15,2.7479830189161402e-17
1.043441653251648,2.1071155299732906e-15,2.6635204498534028e-17
1.0435858964920044,2.2313318431029275e-15,2.6312881421457258e-17
1.0437300205230713,2.2044335010550466e-15,2.5809879451215794e-17
1.0438742637634275,2.083758397544849e-15,2.5376635186961046e-17
1.0440183877944946,2.1470121768167523e-15,2.5570616820979673e-17
1.044162631034851,2.2080615552343267e-15,2.6091409123350617e-17
1.044306755065918,2.185022141600977e-15,2.6467546621510958e-17
1.0444509983062744,2.078256463944146e-15,2.575407962106493e-17
1.0445951223373413,2.1262676360116196e-15,2.5658373235362378e-17
1.0447393655776975,2.1076297692588324e-15,2.5908823170594833e-17
1.0448834896087646,2.0569343107962905e-15,2.608558792396942e-17
1.045027732849121,2.0797720828840647e-15,2.750236983315716e-17
1.045171856880188,2.1143257622130177e-15,3.9237917787712354e-17
1.0453161001205444,2.355777110072144e-15,4.8940290166644645e-17
1.045460224151611,2.3814980361957026e-15,4.358783736448453e-17
1.0456044673919676,2.533832142625035e-15,3.1226313769254994e-17
1.0457485914230347,2.5541260305791042e-15,2.7944290885149343e-17
1.0458928346633911,2.500863643234791e-15,2.812858885731077e-17
1.046036958694458,2.4029029797347573e-15,2.803892371632684e-17
1.0461812019348145,2.2165518378781884e-15,2.675820650813914e-17
1.0463253259658811,1.9050224780375337e-15,2.543868630510718e-17
1.0464695692062376,1.816587403825946e-15,2.4876287096849842e-17
1.0466136932373047,2.0062328777694356e-15,2.562170067946691e-17
1.0467578172683716,2.023116783141661e-15,2.638222904295148e-17
1.046902060508728,1.8745031232611693e-15,3.205928205802878e-17
1.0470461845397947,1.872671705921831e-15,5.545872320362218e-17
1.0471904277801511,1.9451734706189065e-15,6.629002485017643e-17
1.0473345518112183,1.8215633623897773e-15,5.3644035977969497e-17
1.0474787950515747,1.812047588456989e-15,3.1804676266537066e-17
1.0476229190826416,1.9863849483658987e-15,2.5626816733562238e-17
1.047767162322998,2.0088234915311628e-15,2.5593056444367505e-17
1.0479112863540647,1.8600570535060874e-15,2.4718841323895843e-17
1.0480555295944212,1.8070963816595985e-15,2.4425679255059417e-17
1.0481996536254883,1.80127971654596e-15,2.438076000004059e-17
1.0483438968658447,1.7506827317059399e-15,2.417030663890695e-17
1.0484880208969116,1.8107991178927962e-15,2.4311977494981143e-17
1.048632264137268,1.9677722601341466e-15,2.5043063125513046e-17
1.0487763881683347,1.9815156784505197e-15,2.5634576665727037e-17
1.0489206314086914,1.93173432832792e-15,2.646598796703747e-17
1.0490647554397583,1.8694130078434933e-15,2.640226317071873e-17
1.0492089986801147,1.9051349278730028e-15,2.5483390515818973e-17
1.0493531227111816,1.9428192789021506e-15,2.503084894227535e-17
1.049497365951538,1.9141210993548725e-15,2.4962599880458166e-17
1.0496414899826048,1.9146617974252305e-15,2.48066944248662e-17
1.0497857332229614,1.8582981844476966e-15,2.4456262222942425e-17
1.0499298572540283,1.7277049841113963e-15,2.4146118321890577e-17
1.0500739812850952,1.7334261628846694e-15,2.4734276170708707e-17
1.0502182245254517,1.9349057550918235e-15,2.5485469277453668e-17
1.0503623485565183,2.0401765114065364e-15,2.575939071534571e-17
1.050506591796875,1.9406944677795675e-15,2.500137953716057e-17
1.050650715827942,1.947222532801088e-15,2.474465830981125e-17
1.0507949590682983,1.927091451724558e-15,2.484362536733214e-17
1.0509390830993652,1.854657114253305e-15,2.6826668947253232e-17
1.0510833263397217,1.8235684688487964e-15,3.5716092162087794e-17
1.0512274503707884,1.8300894924195194e-15,4.0524342838592275e-17
1.051371693611145,1.794356050015977e-15,3.4548341562510124e-17
1.051515817642212,1.7135629770044039e-15,2.6670920190613685e-17
1.0516600608825684,1.7088168257893394e-15,2.5551506216825592e-17
1.0518041849136353,1.784910903968464e-15,2.5926506814075863e-17
1.0519484281539917,1.8017869143807038e-15,2.5356117626255493e-17
1.0520925521850584,1.796973762694411e-15,2.4597016223443977e-17
1.052236795425415,1.7851394310534497e-15,2.4116685590998702e-17
1.052380919456482,1.8173139535219086e-15,2.4572217780719262e-17
1.0525251626968384,1.8070844325309716e-15,3.11840784005488e-17
1.0526692867279053,1.8623958820574656e-15,4.5675327464230625e-17
1.0528135299682615,1.901836328240144e-15,4.999087329207946e-17
1.0529576539993286,1.8767192598668276e-15,3.924347893351295e-17
1.053101897239685,1.812683026047173e-15,2.607095991006048e-17
1.053246021270752,1.7729379837731625e-15,2.4006344523346683e-17
1.0533902645111084,1.7941270961763975e-15,2.3703132050423993e-17
1.0535343885421753,1.7955669661759146e-15,2.370671945622821e-17
1.053678512573242,1.8545606677151032e-15,2.4164368748816505e-17
1.0538227558135986,1.9357016524092806e-15,2.455545432683114e-17
1.0539668798446655,1.8501537864021186e-15,2.4308091694363283e-17
1.054111123085022,1.7512042258195766e-15,2.3941846234326657e-17
1.0542552471160889,1.7409821730340312e-15,2.3696327315064873e-17
1.054399490356445,1.84084413493814e-15,2.3837284690802534e-17
1.0545436143875122,1.912804561432967e-15,2.4138375059827096e-17
1.0546878576278687,1.836968563094449e-15,2.4241237920026637e-17
1.0548319816589355,1.7141071958001608e-15,2.3901672957153842e-17
1.054976224899292,1.6418076060919032e-15,2.3503325883003897e-17
1.0551203489303589,1.7235662113719727e-15,2.3415641150056878e-17
1.055264592170715,1.8202848056267208e-15,2.3991154727023233e-17
1.0554087162017822,1.8796832838981392e-15,2.4728886726951713e-17
1.0555529594421387,1.8300446831871692e-15,2.4906745038972938e-17
1.0556970834732056,1.784071584371087e-15,2.4330537985791637e-17
1.055841326713562,1.7729470523082809e-15,2.349698957749189e-17
1.055985450744629,1.6836856745144273e-15,2.3221607838724154e-17
1.0561296939849851,1.6895975059024854e-15,2.3087600228227096e-17
1.0562738180160522,1.6496102803964877e-15,2.2986451054443326e-17
1.0564180612564087,1.6686983732457449e-15,2.3146000594183996e-17
1.0565621852874756,1.6857190534652864e-15,2.343540522218273e-17
1.056706428527832,1.6767010887661776e-15,2.3050182518802593e-17
1.0568505525588987,1.756118625033251e-15,2.326276465187489e-17
1.0569947957992551,1.682880922039149e-15,2.3103135095647882e-17
1.0571389198303223,1.6923908280962727e-15,2.318891443601394e-17
1.0572830438613892,1.6401608668030365e-15,2.4271097405512325e-17
1.0574272871017456,1.6736414717058528e-15,2.9025910405223084e-17
1.0575714111328125,1.7675536210630542e-15,3.119358035830162e-17
1.0577156543731687,1.8539258702568106e-15,2.817117429814469e-17
1.0578597784042358,1.7899542897581177e-15,2.7041521548125415e-17
1.0580040216445923,1.786513154090926e-15,2.460308914135512e-17
1.0581481456756592,1.7376511400520429e-15,2.3782820135767457e-17
1.0582923889160156,1.7454249017328966e-15,2.3784868891219778e-17
1.0584365129470823,1.839068835827888e-15,2.3911868391121597e-17
1.0585807561874387,1.8605505951938288e-15,2.5348052631236525e-17
1.0587248802185059,1.7433056384200332e-15,3.152831265880154e-17
1.0588691234588623,1.6062822065528434e-15,3.642358793224074e-17
1.0590132474899292,1.6410765754727056e-15,3.3903321998086996e-17
1.0591574907302856,1.7036974776819876e-15,3.2086531005647644e-17
1.0593016147613523,1.7010454112587518e-15,2.958799288155533e-17
1.0594458580017088,1.676112594181313e-15,2.4121163180213445e-17
1.0595899820327759,1.7408174457608205e-15,2.329768684713168e-17
1.0597342252731323,1.7831404058473924e-15,2.3954502175249353e-17
1.0598783493041992,1.7928743580662667e-15,2.4350368738322774e-17
1.0600225925445557,1.7418297076573393e-15,2.4349725272411794e-17
1.0601667165756223,1.7131277940073656e-15,2.4348228297313195e-17
1.060310959815979,1.6972889039467338e-15,2.406406808318996e-17
1.060455083847046,1.7356234155995518e-15,2.3940245904599868e-17
1.0605992078781128,1.8148889205425797e-15,2.3824407037532272e-17
1.0607434511184692,1.7212735790053736e-15,2.355725699479671e-17
1.060887575149536,1.637812969716539e-15,2.3314053552608368e-17
1.0610318183898924,1.578868878398881e-15,2.3024887307058524e-17
1.0611759424209595,1.6211686870487385e-15,2.2995988019408915e-17
1.061320185661316,1.6116366964413849e-15,2.308621160878708e-17
1.0614643096923828,1.6941297463774024e-15,2.3317500929561498e-17
1.0616085529327393,1.8150589822482135e-15,2.3623477305283163e-17
1.061752676963806,1.8667967888061376e-15,2.383298713868205e-17
1.0618969202041624,1.750973564961622e-15,2.327070128711369e-17
1.0620410442352295,1.7261792297498748e-15,2.301656725948935e-17
1.062185287475586,1.799927757992768e-15,2.3439887812427872e-17
1.0623294115066528,1.7785014767240225e-15,2.3438507528038516e-17
1.0624736547470093,1.7217058814089039e-15,2.3257450223573847e-17
1.062617778778076,1.7525948056635084e-15,2.3374075919423777e-17
1.0627620220184326,1.8674467360525114e-15,2.387455236931515e-17
1.0629061460494995,1.9101245425838365e-15,2.3880770317107785e-17
1.063050389289856,1.8803622504568917e-15,2.384827362159316e-17
1.0631945133209229,1.857068917840225e-15,2.330275455793318e-17
1.0633387565612793,1.9344557423726505e-15,2.3823786909763147e-17
1.063482880592346,1.8345793775010007e-15,2.42477642646937e-17
1.0636271238327026,1.8409337534028405e-15,2.4171856958329776e-17
1.0637712478637695,1.963050433930929e-15,2.470408661721687e-17
1.063915491104126,1.9108203659490443e-15,2.449278308091587e-17
1.0640596151351929,1.942598220022557e-15,2.467071807540317e-17
1.0642037391662595,2.037104091708397e-15,2.6590245235272033e-17
1.0643479824066162,1.9750473590721324e-15,2.790219721230438e-17
1.064492106437683,1.8973022740582033e-15,2.6859552389118498e-17
1.0646363496780396,1.8925633776712336e-15,2.469660007471373e-17
1.0647804737091064,1.969875520149742e-15,2.4392607441049228e-17
1.064924716949463,1.963621004822854e-15,2.4335754060494893e-17
1.0650688409805296,1.9126223372214097e-15,2.42481643471254e-17
1.0652130842208862,1.978099721304363e-15,2.4987284966493893e-17
1.0653572082519531,1.9662201536764573e-15,2.7419134350252634e-17
1.0655014514923096,1.890980118128196e-15,2.9453145097951716e-17
1.0656455755233765,1.822933031258613e-15,2.8133759922740456e-17
1.065789818763733,1.835421791069183e-15,2.507874381037993e-17
1.0659339427947998,1.788414559183649e-15,2.3566820631924408e-17
1.0660781860351562,1.816609595064824e-15,2.356060268413178e-17
1.0662223100662231,1.851634411465344e-15,2.392736825132961e-17
1.0663665533065796,1.7913179840626392e-15,2.4019378875569355e-17
1.0665106773376465,1.7148829289630601e-15,2.3679747232291278e-17
1.0666549205780027,1.7543153734971041e-15,2.338864392096796e-17
1.0667990446090698,1.7641745781892619e-15,2.397948899011899e-17
1.0669432878494263,1.79677596194018e-15,2.4256621089525406e-17
1.0670874118804932,1.7340104966122444e-15,2.3780006222664522e-17
1.0672316551208496,1.7000038099839085e-15,2.3276009047374208e-17
1.0673757791519165,1.756435383630507e-15,2.3404475516192252e-17
1.0675200223922727,1.8175659521095537e-15,2.377911937327426e-17
1.0676641464233398,1.9255199279328505e-15,2.403782434268074e-17
1.0678082704544067,1.9346870433624956e-15,2.4116520556995625e-17
1.0679525136947632,1.8506513822585012e-15,2.4017498488140378e-17
1.06809663772583,1.9051131633887186e-15,2.3989165983935673e-17
1.0682408809661863,1.938827416431646e-15,2.4339969929118904e-17
1.0683850049972534,1.9214207366820028e-15,2.5030828938153765e-17
1.0685292482376099,2.0157595339443664e-15,2.7785889915389674e-17
1.0686733722686768,2.1080198229575755e-15,3.030999497387758e-17
1.0688176155090332,2.0455984285209002e-15,3.0589032465864956e-17
1.0689617395401,2.063811887830142e-15,3.1250908836743594e-17
1.0691059827804563,2.0799794856166565e-15,3.186304829332172e-17
1.0692501068115234,2.118146282714107e-15,3.1627216369937405e-17
1.0693943500518799,2.1163581809660405e-15,3.050685220037403e-17
1.0695384740829468,2.038570633870027e-15,2.949427357193021e-17
1.0696827173233032,2.007216120353575e-15,2.7387299457760444e-17
1.06982684135437,1.858542501452653e-15,3.0464446796634367e-17
1.0699710845947263,1.8862192438796454e-15,3.6551474281532823e-17
1.0701152086257935,1.9690653265533925e-15,3.585920498192623e-17
1.07025945186615,1.9626330679381826e-15,2.9305934767208645e-17
1.0704035758972168,1.881591303687066e-15,2.7687663010367425e-17
1.0705478191375732,1.823520458956993e-15,3.054856079387849e-17
1.07069194316864,1.8478768372668416e-15,3.135335994544051e-17
1.0708361864089964,1.900660192579602e-15,2.816458294008248e-17
1.0709803104400635,2.1153521070111322e-15,2.6164364154770647e-17
1.0711244344711304,2.020604692225195e-15,3.013989659402115e-17
1.0712686777114868,1.8865918006400417e-15,4.4304111609992963e-17
1.0714128017425537,1.898749398885815e-15,4.867795278216038e-17
1.07155704498291,2.081378173797871e-15,3.956191787698199e-17
1.071701169013977,2.182402081772277e-15,2.9620396224502565e-17
1.0718454122543335,2.0714535689642117e-15,2.8335051396188226e-17
1.0719895362854004,2.0018413596218275e-15,2.6754672446659146e-17
1.0721337795257568,2.055991183143969e-15,2.941028626745613e-17
1.0722779035568235,2.0818422694186398e-15,3.6699771502882005e-17
1.07242214679718,1.978766525357192e-15,3.730585971268071e-17
1.072566270828247,1.882565797802033e-15,3.0492369216346583e-17
1.0727105140686035,1.985954352980744e-15,2.7410425889322688e-17
1.0728546380996704,1.938183016994992e-15,2.820838863233308e-17
1.0729988813400269,1.9654180684173907e-15,4.51840529102683e-17
1.0731430053710935,2.0969715732784128e-15,6.20150773870841e-17
1.07328724861145,2.153474735008123e-15,5.773663587075494e-17
1.073431372642517,1.9635631795753926e-15,3.539741316915974e-17
1.0735756158828735,1.8984442693512406e-15,2.4679031454931817e-17
1.0737197399139404,1.94689350500926e-15,2.5124948330210586e-17
1.0738639831542969,1.99322667801387e-15,2.5783097266433918e-17
1.0740081071853635,1.9310214347789597e-15,2.595337568338461e-17
1.0741523504257202,2.0478683362053785e-15,2.5512308140580038e-17
1.074296474456787,2.1175998234567324e-15,2.5934981893587316e-17
1.0744407176971436,2.06692164855524e-15,3.4767123306263605e-17
1.0745848417282104,2.073155893038922e-15,4.4241972140309824e-17
1.0747289657592771,2.1474361575057034e-15,4.21773867597784e-17
1.0748732089996336,2.069765327791097e-15,3.093845445964869e-17
1.0750173330307007,2.123378294034225e-15,2.6978765284693405e-17
1.0751615762710571,2.140699836242403e-15,3.775807621924858e-17
1.075305700302124,2.0376279329722996e-15,6.026033584578075e-17
1.0754499435424805,1.9178289566431957e-15,6.459740944247516e-17
1.0755940675735471,1.8835900088271783e-15,4.693720412390565e-17
1.0757383108139038,1.9799452215452967e-15,2.7073386446799982e-17
1.0758824348449707,2.0273785678927507e-15,2.4454831928249104e-17
1.0760266780853271,2.139361533836213e-15,2.4677306099445122e-17
1.076170802116394,2.1976197238329687e-15,2.4803042005666832e-17
1.0763150453567505,2.1411157085940715e-15,2.481138372436772e-17
1.0764591693878172,2.135980357189451e-15,2.543325685310702e-17
1.0766034126281738,2.086298227509913e-15,2.5617271433545995e-17
1.0767475366592407,2.0656475727154186e-15,2.4875688640212425e-17
1.0768917798995972,2.085998859162355e-15,2.445203635225762e-17
1.077035903930664,2.1186611621315394e-15,2.4337035991286458e-17
1.0771801471710205,2.111787639266329e-15,2.5043701590393633e-17
1.0773242712020874,2.2016024110797065e-15,3.319500605894907e-17
1.0774685144424438,2.106803785742512e-15,4.285379945900872e-17
1.0776126384735107,2.058986146883332e-15,4.133875063655557e-17
1.0777568817138672,1.992129278575886e-15,3.0093090283532816e-17
1.077901005744934,1.9962647439672077e-15,2.4047726382865248e-17
1.0780451297760008,2.033474117133444e-15,2.3988740896351993e-17
1.0781893730163574,2.1198707980276956e-15,2.430672307904485e-17
1.0783334970474243,2.086123044749154e-15,2.4505920787766738e-17
1.0784777402877808,2.124335077833548e-15,2.4396673278761354e-17
1.0786218643188477,2.1825930544530075e-15,2.4323616559723273e-17
1.078766107559204,2.1577388669094785e-15,2.4295874177105323e-17
1.0789102315902708,2.145859085904276e-15,2.4732247419377968e-17
1.0790544748306274,2.0261727727879384e-15,2.4291651640440777e-17
1.0791985988616943,1.9697280764375804e-15,2.375541282218605e-17
1.0793428421020508,2.0162656648926257e-15,2.395645424411401e-17
1.0794869661331177,1.943743842729641e-15,2.4588146062531218e-17
1.079631209373474,1.9026706334710437e-15,2.511592813838594e-17
1.079775333404541,1.9468949986503385e-15,2.4758454485664285e-17
1.0799195766448975,2.0230301519591176e-15,2.4117715803260322e-17
1.0800637006759644,2.033102627259532e-15,2.39115616612573e-17
1.0802079439163208,2.059748117210581e-15,2.453613701342068e-17
1.0803520679473877,2.0292846672860054e-15,2.5002928189573266e-17
1.080496311187744,2.134999248378281e-15,2.5359239936232865e-17
1.080640435218811,2.1582831923938843e-15,2.4839024419367618e-17
1.0807846784591675,2.08059081157229e-15,2.3993440197914304e-17
1.0809288024902344,2.0917743424576907e-15,2.403880787865866e-17
1.0810730457305908,2.1610282913185706e-15,2.4546299107185797e-17
1.0812171697616575,2.1786859027693746e-15,2.5132773275770533e-17
1.081361413002014,2.141733862623206e-15,2.5126403630055883e-17
1.081505537033081,2.153463639388684e-15,2.5116184857946278e-17
1.081649661064148,2.2011671213940197e-15,2.4896684632825882e-17
1.0817939043045044,2.2268571078095267e-15,2.470160443913021e-17
1.0819380283355713,2.2231966202811162e-15,2.4583145032135002e-17
1.0820822715759275,2.3267046667460944e-15,2.499147082893553e-17
1.0822263956069946,2.252034988712461e-15,2.471120475048082e-17
1.082370638847351,2.1167328714994063e-15,2.4379097990938913e-17
1.082514762878418,2.1544989460332685e-15,2.4442576069758106e-17
1.0826590061187744,2.1723707882901654e-15,2.4695259798567544e-17
1.0828031301498413,2.117362761279871e-15,2.502444762336819e-17
1.0829473733901975,2.223630416325725e-15,2.750677407392609e-17
1.0830914974212646,2.5520223438089147e-15,3.883873554148624e-17
1.083235740661621,3.004868073353197e-15,6.799156876414507e-17
1.083379864692688,3.3816787235409485e-15,9.913025114477728e-17
1.0835241079330444,3.016552187377137e-15,9.590487326495944e-17
1.083668231964111,2.5644080423850793e-15,5.84987128866522e-17
1.0838124752044676,2.2443053961320663e-15,2.8221748051531515e-17
1.0839565992355347,2.221938974493157e-15,2.8821584973334946e-17
1.0841008424758911,2.2281883687649195e-15,3.065968035526219e-17
1.084244966506958,2.1845885589336657e-15,3.766508706006131e-17
1.0843892097473145,2.142793067525044e-15,5.614086041564603e-17
1.0845333337783811,2.316297829221429e-15,6.122954887264883e-17
1.0846775770187376,2.2793859040070794e-15,4.584843979840584e-17
1.0848217010498047,2.11388983239544e-15,2.6602477755621182e-17
1.0849659442901611,2.041051571701145e-15,2.4212500332359838e-17
1.085110068321228,2.1870724840469403e-15,2.4516786359807584e-17
1.0852541923522947,2.2482379397140312e-15,2.5145594250696307e-17
1.0853984355926511,2.1605385904221728e-15,2.603541758703456e-17
1.0855425596237183,2.091769434779862e-15,2.599438246562346e-17
1.0856868028640747,2.127880128244333e-15,2.677010896048214e-17
1.0858309268951416,2.1561455786334868e-15,3.448992619346203e-17
1.085975170135498,2.2484026669872423e-15,4.06105305964407e-17
1.0861192941665647,2.2724219091679805e-15,3.7042155379888135e-17
1.0862635374069212,2.280386003397674e-15,2.8173348079356913e-17
1.0864076614379883,2.3961205689753256e-15,2.5476354066051498e-17
1.0865519046783447,2.4064162369283035e-15,2.495715375835668e-17
1.0866960287094116,2.247724553937677e-15,2.4061884299916946e-17
1.086840271949768,2.194759187790657e-15,2.390673066589455e-17
1.0869843959808347,2.2668647108473793e-15,2.4475914605389426e-17
1.0871286392211914,2.3738943362204826e-15,2.5273617294819218e-17
1.0872727632522583,2.493007944671926e-15,2.6536040733817556e-17
1.0874170064926147,2.3908230508250577e-15,2.8128135430554844e-17
1.0875611305236816,2.3908706339622677e-15,2.6358145747573426e-17
1.087705373764038,2.2219707677103955e-15,2.6566483672849466e-17
1.0878494977951048,2.1687659922362474e-15,2.9040593430466384e-17
1.0879937410354614,2.2584836773795328e-15,2.9813422661715516e-17
1.0881378650665283,2.355186908468904e-15,2.741990784295392e-17
1.0882821083068848,2.2554441177851167e-15,2.420729926074777e-17
1.0884262323379517,2.159636857965451e-15,2.3566468892786546e-17
1.0885703563690183,2.28154186821501e-15,2.4610438989027426e-17
1.088714599609375,2.3505525669574178e-15,2.5158743626618093e-17
1.088858723640442,2.317273603600177e-15,2.51402664863142e-17
1.0890029668807983,2.286106008595814e-15,2.454915636255217e-17
1.0891470909118652,2.2079450512302164e-15,2.387421396625834e-17
1.0892913341522217,2.2362314125944675e-15,2.4000770041465033e-17
1.0894354581832884,2.321559073231223e-15,2.4366203667567328e-17
1.089579701423645,2.1854017398121723e-15,2.5869410050042242e-17
1.089723825454712,2.1436819973439513e-15,4.002357299491767e-17
1.0898680686950684,2.2638848968960965e-15,5.038872193019991e-17
1.0900121927261353,2.4561233317515792e-15,4.565449650562025e-17
1.0901564359664917,2.460796934685696e-15,3.0006305736057113e-17
1.0903005599975584,2.443434850791106e-15,2.5921257399169962e-17
1.090444803237915,2.332013707270395e-15,2.5643151765846418e-17
1.090588927268982,2.334009211751054e-15,2.5053550286253914e-17
1.0907331705093384,2.4779870364789805e-15,2.4770590319425778e-17
1.0908772945404053,2.3478580384520977e-15,2.4104996515952606e-17
1.0910215377807615,2.180257853315676e-15,2.3508441937099228e-17
1.0911656618118286,2.2098406951359234e-15,2.3651491410552644e-17
1.091309905052185,2.1532453544139498e-15,2.3405804123267516e-17
